543529
543411
543344
543277
543031
542785
542696
542707
542562
542518
542384
542339
542299
542317
542273
542228
542299
542295
542117
541850
541644
541294
541228
541261
541294
541250
541013
541139
541072
540968
540851
540651
540361
540142
540114
539733
539370
539218
538929
538570
538369
538079
537788
537301
536614
535906
534869
533749
532601
531893
531760
531915
532263
532656
533067
533399
534166
534693
535464
536127
537346
538458
539867
541516
542942
544061
544689
545207
545825
546154
546539
546894
547218
547264
547251
547332
547354
547408
547274
547014
546471
546448
546426
546403
546380
546582
547150
547445
547654
547832
548147
548416
548765
548731
548765
548865
548560
548192
547513
546805
545522
544307
543747
543769
543792
543926
544173
544599
545229
545635
545981
546403
546742
547184
547377
547386
547286
547060
547207
547218
547218
547363
547695
547744
547672
547542
547332
547363
547559
547695
547587
547672
547856
547809
547788
547877
548147
548173
548439
548618
548674
548708
548879
548910
549016
549135
549090
548879
548641
548332
548035
547491
547095
546992
546894
547105
547354
547856
548127
548439
548788
549023
549270
549428
549496
549811
549698
549588
549451
549248
549176
549158
549039
548843
548775
548879
549045
549113
549290
549270
549338
549313
549608
549924
550160
550172
550218
550331
550489
550738
550780
550828
550851
550625
550421
550160
550172
550150
550127
549947
549771
549586
549518
549153
548775
548446
548304
548127
547923
547854
547833
547854
547923
548036
548237
548583
548910
549360
549817
549992
550421
550647
550625
550557
550780
551236
551486
551622
551735
552031
552372
552805
552988
552965
553093
553399
553445
553605
553673
553971
553971
553994
553948
554107
554177
554177
554107
554108
553925
553971
553814
553696
553559
553399
553307
553399
553330
553295
553125
553262
553216
553216
553363
553330
553536
553536
553582
553627
553836
553765
553925
554084
554017
554085
554131
554062
553949
553696
553376
553011
552577
552145
551531
551032
550398
549744
549153
548686
548788
549383
550308
551599
552623
553765
554898
555924
556875
557335
557857
558246
558246
558403
558407
558315
558201
558101
558109
558040
558178
558201
558264
558292
558430
558613
558659
558683
558751
558751
558751
558797
558797
558797
558636
558705
558659
558522
558476
558240
558017
557834
557720
557335
556852
556465
556017
555740
555238
555164
554989
555187
555095
555057
555417
555283
555556
555646
555625
555763
555896
555994
556123
556201
556283
556548
556852
557240
557468
557590
557949
558201
558357
558407
558728
559004
559303
559602
559878
560040
560247
560386
560686
560825
561126
561241
561866
562495
562821
562990
563030
563449
563707
564094
564479
564648
564948
565111
565365
565512
565643
565898
565875
565912
565922
565922
565936
565875
565852
565759
565606
565388
565111
565019
564787
564579
564573
564486
564550
564579
564573
564463
564386
564579
564854
565643
565690
565945
565922
565936
566084
565991
565936
565875
565945
565875
565889
565898
565690
565643
565841
565736
565736
565677
565759
565782
565922
565936
566061
566224
566549
566712
567045
567131
567248
567364
567504
567714
567738
567668
567621
567574
567691
567574
567644
567644
567691
567668
567644
567691
567565
567458
567318
567154
567015
566805
566479
566363
566218
566107
565898
565898
565936
565922
565922
566218
566251
566360
566200
566316
566340
566313
566409
566526
566665
566758
566927
567015
567038
567178
567201
567248
567341
567294
567528
567668
567831
567878
567707
567481
567192
566950
566758
566642
566619
566549
566454
566433
566316
566386
566386
566572
566619
566689
566991
567458
567925
568439
568884
569330
569777
570172
570484
570625
570730
570932
571032
571381
571476
571732
571807
571942
572092
572129
572258
572457
572972
573328
573394
573418
573542
573770
574006
574115
574123
574171
574171
574043
573888
573841
573676
573447
573301
573183
572947
572808
572614
572386
572258
572129
571919
571689
571475
571239
571074
570800
570672
570554
570602
570451
570201
569895
569893
569706
569659
569730
569518
569476
569401
569495
569495
569683
569754
569706
569683
569636
569731
569965
570224
570437
570613
570767
570932
571242
571429
571571
571662
571732
571689
571689
571825
571807
571802
571926
571779
571855
571779
571736
571685
571736
571825
571807
571639
571381
571429
571685
571784
571592
571500
571335
571358
571219
571098
570908
570706
570295
569706
569213
568884
568533
568135
567644
567318
566642
566107
565713
564808
564348
563964
563495
563124
563007
563058
563427
563587
563894
564394
565042
565551
565829
565759
565700
565667
565527
565207
565157
564810
564362
563956
563520
562821
562027
561079
560363
559602
558776
558224
557697
557377
556941
556488
555964
555463
555233
554762
554200
553742
553490
552874
552372
551881
551332
550942
550353
550105
549679
549248
548843
548400
548125
547491
547037
546381
545861
545162
544689
544195
543725
543255
542897
542295
541961
541667
541294
540607
540136
539877
539262
538793
538402
537590
537168
536813
536171
535619
534935
534583
